Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageEpCost	StdEpCost	MaxEpCost	MinEpCost	EpLen	CumulativeCost	CostRate	AverageVVals	StdVVals	MaxVVals	MinVVals	AverageCostVVals	StdCostVVals	MaxCostVVals	MinCostVVals	LossPi	DeltaLossPi	SurrCost	DeltaSurrCost	LossV	DeltaLossV	LossVC	DeltaLossVC	Penalty	DeltaPenalty	StopIter	Entropy	KL	TotalEnvInteracts	Time
976	21.803572	4.098866	32.0	3.0	71.28571	48.975475	187.0	0.0	1000.0	4846623.0	0.08267865916069601	4.5962687	0.68220735	5.821939	-0.24205388	7.334321	5.2877812	87.16626	-2.9502888	-1.8626451e-08	-0.0072033377	-6.7055225e-08	-0.004474112	0.4247537	-0.06381936	38.048767	-9.937777	0	0	1.0	1.8969944	0.007102272	58620000	87207.00057816505
977	21.767857	5.8523226	30.0	0.0	74.60714	61.827435	307.0	0.0	1000.0	4850968.0	0.08266816632583504	4.442546	1.112003	6.0299377	-0.5525145	7.3294196	5.308154	64.14218	-7.8853016	6.9849193e-09	-0.0072453055	1.8626451e-08	-0.0029495307	0.493195	-0.09769073	46.27764	-18.185837	0	0	1.0	1.8938209	0.008255734	58680000	87291.44449424744
978	21.464285	4.0706453	29.0	6.0	72.73214	50.505123	187.0	0.0	1000.0	4855386.0	0.08265893769152197	4.6071973	0.8936899	6.1633263	-0.44289786	7.0398817	5.114296	66.67822	-7.914638	-5.2154064e-08	-0.013471847	1.0617077e-07	-0.0034351395	0.4524816	-0.09215829	40.765694	-11.696423	0	0	3.0	1.8906518	0.009221141	58740000	87394.19314289093
979	21.928572	4.279758	30.0	2.0	71.375	52.717766	191.0	0.0	1000.0	4859796.0	0.08264959183673469	4.531256	0.85440725	5.7514615	-1.2289532	7.385789	4.784559	66.21408	-6.549634	-4.284084e-08	-0.005846628	-4.0978193e-08	-0.0040169596	0.4201491	-0.06529069	35.615726	-7.0975227	0	0	1.0	1.884687	0.008857595	58800000	87472.69002771378
980	21.660715	4.1112947	30.0	10.0	80.16071	59.18125	338.0	0.0	1000.0	4864804.0	0.08265042473666327	4.557989	0.8467905	6.060964	-0.5452567	7.8649645	5.125678	60.412617	-7.499946	3.3527613e-08	-0.0073776655	-2.2351742e-08	-0.006114632	0.48284122	-0.09360178	48.881004	-15.576828	0	0	1.0	1.8824158	0.00760646	58860000	87559.73105597496
981	21.375	4.4503713	31.0	4.0	82.625	51.682606	186.0	0.0	1000.0	4869688.0	0.08264915139171758	4.575414	0.8971803	5.9559097	-0.532949	8.407245	5.653767	77.01821	-4.358855	9.313226e-09	-0.0065015517	1.1175871e-08	-0.0040420336	0.43517625	-0.074218035	39.52193	-9.168777	0	0	1.0	1.880673	0.0084959585	58920000	87645.70522904396
982	21.767857	3.2126482	27.0	12.0	76.08929	48.340046	250.0	6.0	1000.0	4874307.0	0.08264338758901323	4.5109158	0.8556678	5.813009	-0.50729144	8.050442	5.343542	66.483505	-4.1906915	-1.3038516e-08	-0.0066532646	-8.940697e-08	-0.0035973396	0.4011158	-0.06931336	38.85505	-10.837574	0	0	1.0	1.8788115	0.009155052	58980000	87739.59870743752
983	21.464285	4.7545624	31.0	5.0	84.96429	65.74951	315.0	0.0	1000.0	4879424.0	0.0826460704607046	4.436382	0.99757123	6.0941367	-0.41169688	8.050367	5.532094	77.01103	-3.9012794	2.0954758e-08	-0.0074480623	-3.3527613e-08	-0.0021309052	0.44580185	-0.090730704	51.29054	-14.871047	0	0	1.0	1.8769194	0.009235473	59040000	87825.16743826866
984	22.785715	3.7593422	29.0	10.0	67.58929	57.21756	207.0	0.0	1000.0	4883325.0	0.08262817258883248	4.582407	0.80770624	5.864409	-0.5478353	7.639699	4.736374	73.03808	-9.262889	9.546056e-09	-0.006965319	5.2154064e-08	-0.001977376	0.47793365	-0.07910293	36.279327	-7.8921175	0	0	1.0	1.8749921	0.007760618	59100000	87910.50324511528
985	21.035715	5.5354843	31.0	3.0	69.66071	51.665226	248.0	0.0	1000.0	4887533.0	0.08261550033806626	4.440882	1.2157993	6.069755	-0.4899723	6.858104	5.3079195	57.996887	-10.093912	4.4470653e-08	-0.007755209	5.5879354e-08	0.0039887927	0.614831	-0.12196003	45.62509	-19.2579	0	0	1.0	1.8728718	0.0090049105	59160000	87992.06687378883
986	21.303572	4.165846	28.0	9.0	69.85714	38.643715	170.0	0.0	1000.0	4891674.0	0.0826017223910841	4.417858	1.0945759	5.8045774	-0.48912936	6.6676683	4.546999	74.66687	-5.750902	-2.2351742e-08	-0.007230047	-7.8231096e-08	-0.0013681939	0.50669014	-0.09459105	32.977974	-7.6045027	0	0	1.0	1.8706574	0.0072885323	59220000	88089.9181740284
987	21.625	5.1946487	30.0	1.0	66.53571	44.64781	156.0	0.0	1000.0	4895585.0	0.08258409244264507	4.3978686	1.1231865	5.9920583	-0.9878196	6.9300084	4.632766	63.20427	-5.3686047	-1.1175871e-08	-0.007942254	9.685755e-08	-0.0040991777	0.574558	-0.12938455	37.342163	-12.066219	0	0	1.0	1.8685433	0.008701077	59280000	88175.18420863152
988	22.267857	4.142511	31.0	4.0	67.03571	41.88631	168.0	0.0	1000.0	4899591.0	0.08256809908998988	4.596296	0.85031646	5.858509	-0.5234357	6.631352	4.6327877	63.59897	-7.232705	-2.7939677e-09	-0.00719342	-1.2665987e-07	-0.0018422585	0.50999844	-0.09723534	32.731224	-5.8914957	0	0	1.0	1.8664402	0.007176489	59340000	88263.26338076591
989	21.589285	4.3168144	29.0	2.0	69.94643	45.156246	168.0	0.0	1000.0	4903981.0	0.0825586026936027	4.545242	0.8900563	6.0274873	-0.65795934	6.993448	4.4991703	67.64344	-3.6711628	2.7706847e-08	-0.0070229545	-9.685755e-08	-0.0028445087	0.43413976	-0.07234538	36.610153	-7.733802	0	0	1.0	1.8642179	0.007499493	59400000	88345.65750169754
990	22.625	3.9031239	29.0	9.0	72.16071	52.422657	209.0	0.0	1000.0	4908481.0	0.08255097544567777	4.5914917	0.7175865	5.728198	-0.5387321	7.660427	4.7652855	56.57144	-6.662919	-5.5879354e-09	-0.0069908826	-3.7252903e-08	-0.0022907872	0.44173846	-0.06866245	37.179825	-7.080491	0	0	1.0	1.8623052	0.009021867	59460000	88439.03835010529
991	22.839285	4.1480494	32.0	4.0	64.39286	39.81685	156.0	0.0	1000.0	4912558.0	0.0825362567204301	4.654274	0.774794	6.306288	-0.45337424	6.794406	4.786164	32.881348	-7.114058	-9.313226e-10	-0.0065989876	3.7252903e-08	-0.0014702668	0.43229252	-0.07808734	33.234745	-6.4535637	0	0	1.0	1.8612614	0.0071779178	59520000	88527.67622971535
992	20.839285	4.8061595	29.0	2.0	90.26786	50.426926	200.0	0.0	1000.0	4918085.0	0.0825459046659953	4.548078	0.99027866	6.144067	-0.5314284	7.5918283	4.822992	47.80151	-4.1955943	1.7695129e-08	-0.0074764355	-1.4901161e-08	-0.0002569491	0.43602663	-0.090324305	43.837444	-9.615105	0	0	1.0	1.8599837	0.00858276	59580000	88616.4580693245
993	22.696428	3.774537	29.0	6.0	74.5	54.02843	240.0	0.0	1000.0	4922514.0	0.08253712273641851	4.58158	0.7601592	5.8012524	-0.50119257	8.455009	4.825479	47.710297	-2.1064262	-3.3993274e-08	-0.006194352	2.9802322e-08	-0.0011988103	0.47337294	-0.068093434	42.372696	-13.972272	0	0	1.0	1.8582926	0.0076179057	59640000	88701.13307452202
994	22.178572	3.5310214	31.0	12.0	72.82143	42.992985	178.0	0.0	1000.0	4926950.0	0.0825284757118928	4.6736298	0.6680072	6.1542625	-0.14536285	7.2332916	4.658742	46.37883	-2.359178	0.0	-0.004808396	-2.6077032e-08	-0.0016301596	0.4005726	-0.050552197	31.160418	-5.3300858	0	0	1.0	1.8565158	0.009178644	59700000	88795.15472865105
995	21.267857	5.0088887	30.0	1.0	67.17857	45.706013	196.0	0.0	1000.0	4930876.0	0.08251131191432397	4.4790397	1.0690138	6.4767838	-0.45955306	7.0561733	4.6009593	53.516087	-7.431951	4.656613e-10	-0.00693349	-2.6077032e-08	-0.0010923492	0.5059781	-0.10256119	33.621086	-8.320541	0	0	1.0	1.8545657	0.009087575	59760000	88883.49428772926
996	21.928572	4.3130083	30.0	4.0	76.25	41.784843	155.0	0.0	1000.0	4935431.0	0.08250469742561016	4.53607	0.9217525	5.7708254	-0.5115545	7.37078	4.6465793	64.8043	-5.16591	-2.0489097e-08	-0.0068856906	-1.1920929e-07	-0.0021608658	0.44695255	-0.07130819	37.126717	-8.953356	0	0	1.0	1.8520103	0.008917239	59820000	88983.382188797
997	20.589285	6.0526757	27.0	0.0	80.42857	66.47202	425.0	0.0	1000.0	4940097.0	0.0824999498997996	4.3924303	1.2106578	5.8698077	-0.4025922	7.3432	4.7847815	47.601913	-4.661256	1.21071935e-08	-0.006899641	2.9802322e-08	-0.0015193	0.5407722	-0.1334671	57.416626	-27.67186	0	0	1.0	1.8494169	0.007793094	59880000	89049.15186667442
998	19.821428	5.657192	28.0	1.0	81.625	50.52848	239.0	0.0	1000.0	4944879.0	0.08249714714714715	4.2714653	1.369117	5.8607316	-0.50190526	8.005313	5.373813	85.63446	-4.047268	1.3504177e-08	-0.0072386563	-6.146729e-08	-0.0012495872	0.541896	-0.10566929	44.740635	-14.601117	0	0	1.0	1.8467219	0.0072619305	59940000	89141.99395060539
999	21.071428	4.048179	31.0	10.0	79.55357	60.34541	283.0	0.0	1000.0	4949590.0	0.08249316666666667	4.5083385	0.7513455	5.923788	-0.36434686	7.9549704	4.858707	66.024475	-4.7447658	-1.7695129e-08	-0.0069477386	-5.9604645e-08	-0.002455011	0.45041168	-0.07888672	37.569603	-6.308287	0	0	1.0	1.8439307	0.006572309	60000000	89227.96333551407
1000	22.196428	3.3134985	33.0	16.0	76.66071	46.561123	189.0	0.0	1000.0	4954085.0	0.08248559773559773	4.5497427	0.6515074	5.816539	-0.7165526	7.8165607	5.000514	55.654556	-3.730394	1.44355e-08	-0.005907599	6.7055225e-08	-0.003948832	0.46512777	-0.06502661	37.88678	-7.319084	0	0	1.0	1.8408206	0.007179827	60060000	89321.49225521088
1001	22.089285	4.6069694	34.0	4.0	82.05357	60.694614	289.0	0.0	1000.0	4958953.0	0.08248424817032601	4.609137	0.7313431	5.8785543	-0.5903787	8.122912	5.198266	54.345245	-5.7383285	2.6077032e-08	-0.006208543	-1.1175871e-08	-0.00588569	0.4863235	-0.06904925	48.396626	-15.734108	0	0	1.0	1.8373475	0.0087297475	60120000	89427.35327196121
1002	20.875	4.799786	32.0	3.0	82.5	44.08474	207.0	0.0	1000.0	4963947.0	0.08248499501495514	4.510988	0.9597033	6.1328464	-0.57550424	8.23898	5.3559813	60.22155	-3.9436522	-2.142042e-08	-0.0077658966	5.2154064e-08	-0.008149211	0.4750432	-0.08336471	48.353897	-18.940948	0	0	1.0	1.8341471	0.008195449	60180000	89487.40607833862
1003	21.607143	4.6777534	28.0	3.0	77.55357	51.667522	183.0	0.0	1000.0	4968716.0	0.082482005312085	4.451828	1.0444549	5.932681	-0.89988935	8.436404	5.0412183	78.41601	-2.28181	-1.4901161e-08	-0.006957665	-7.0780516e-08	-0.0065046167	0.4607189	-0.09301702	41.72049	-12.610634	0	0	1.0	1.8314315	0.0075601134	60240000	89589.50562596321
1004	20.857143	4.024162	30.0	8.0	74.82143	50.436703	204.0	0.0	1000.0	4973407.0	0.082477728026534	4.530662	1.0239056	5.9382987	-0.48521277	7.6952777	4.9075465	64.878265	-7.2917686	-1.21071935e-08	-0.0077194036	2.9802322e-08	-0.0061554536	0.55050975	-0.10298084	45.24449	-12.6578865	0	0	1.0	1.8290281	0.0067080334	60300000	89665.79829311371
1005	21.821428	4.33469	29.0	4.0	73.5	57.313362	270.0	0.0	1000.0	4977726.0	0.08246729622266402	4.49543	0.7986639	5.9082937	-0.36118513	7.491875	4.964211	62.42687	-4.39742	-1.6763806e-08	-0.0074087493	9.872019e-08	-0.002488808	0.5122018	-0.08644046	44.041096	-13.630257	0	0	1.0	1.8271409	0.0072805216	60360000	89767.81839084625
1006	21.910715	4.874411	32.0	4.0	66.55357	51.08918	232.0	0.0	1000.0	4981630.0	0.082450016550811	4.57667	0.8718026	5.8507447	-0.5384305	7.12428	5.2795725	80.52445	-6.6906443	-1.4202669e-08	-0.0074780574	1.1641532e-07	-0.0016117801	0.46391582	-0.068560556	31.65743	-6.937476	0	0	1.0	1.8256297	0.007965541	60420000	89843.65982937813
1007	22.5	4.1231055	30.0	7.0	83.875	72.48745	392.0	0.0	1000.0	4986527.0	0.08244918981481482	4.637514	0.7407468	5.8740067	-0.2273108	6.9528103	4.775269	66.25519	-2.5582466	2.9802322e-08	-0.006246512	4.4703484e-08	-0.0046817707	0.38448632	-0.059722405	76.208626	-40.95077	0	0	1.0	1.824286	0.008051459	60480000	89928.56060051918
1008	22.446428	2.9875913	28.0	13.0	63.517857	37.065094	147.0	0.0	1000.0	4990413.0	0.0824316650148662	4.7471623	0.5802962	5.9368367	-0.1103403	7.41619	4.8164883	66.84844	-2.6949887	1.3504177e-08	-0.00666102	-1.0430813e-07	-0.006787503	0.3800996	-0.051735375	32.79346	-7.9761086	0	0	1.0	1.8226719	0.006756477	60540000	90015.19980740547
1009	22.285715	4.203376	30.0	2.0	77.30357	48.88869	188.0	6.0	1000.0	4994971.0	0.08242526402640264	4.6899123	0.6588951	5.903675	-0.15192854	7.1824284	4.2344403	52.735718	-2.4191923	5.122274e-09	-0.007021366	-4.5634806e-08	-0.0013381499	0.4037044	-0.06029238	35.1221	-6.7215624	0	0	1.0	1.8208606	0.006560497	60600000	90107.43909811974
1010	22.5	4.110092	34.0	9.0	84.71429	54.63375	215.0	0.0	1000.0	4999966.0	0.0824260797889878	4.719418	0.64545363	6.0395055	-0.30735323	7.967773	4.7540975	49.613503	-3.619493	3.7252903e-09	-0.006887533	-7.450581e-09	-0.0034076825	0.42294586	-0.062257927	35.617596	-6.321478	0	0	1.0	1.8190478	0.006990486	60660000	90192.68960762024
1011	21.660715	3.606922	31.0	12.0	82.14286	47.73866	186.0	0.0	1000.0	5004862.0	0.08242526350461134	4.71512	0.7392562	5.948415	-0.66198653	8.266877	4.8884673	64.6901	-4.9678955	1.6763806e-08	-0.007285695	-1.4901161e-08	-0.0018203249	0.40882373	-0.070478946	35.00856	-5.748561	0	0	1.0	1.817248	0.0074693887	60720000	90286.71421146393
1012	22.392857	3.8344235	29.0	8.0	71.51786	53.559376	191.0	0.0	1000.0	5009229.0	0.08241574531095755	4.656545	0.6996417	5.85811	-2.1269877	8.000636	4.5345697	30.768705	-4.285216	1.5832484e-08	-0.0056422306	-1.4901161e-08	-0.0009733988	0.4519018	-0.051811337	34.786713	-5.0042377	0	0	1.0	1.8157189	0.007987055	60780000	90372.8910677433
1013	22.392857	4.15193	32.0	8.0	94.05357	49.781456	205.0	0.0	1000.0	5014750.0	0.08242521367521367	4.6226974	0.7831452	5.945848	-0.59144235	7.9478645	5.127132	56.439373	-4.358331	-4.0978193e-08	-0.00715443	-1.4901161e-07	-0.0035743844	0.49801028	-0.100507855	49.15503	-13.44606	0	0	1.0	1.8137066	0.007925167	60840000	90459.40447998047
1014	21.642857	4.8968964	30.0	1.0	94.98214	52.478394	221.0	0.0	1000.0	5020355.0	0.08243604269293925	4.571376	0.9692164	6.094355	-2.4567308	9.503815	5.626536	71.81989	-16.054087	5.5879354e-09	-0.007258762	6.3329935e-08	-0.0005033955	0.4706314	-0.06942454	45.657417	-10.059763	0	0	1.0	1.811574	0.007234163	60900000	90544.79101967812
1015	22.125	4.4443483	28.0	1.0	81.80357	47.68626	204.0	0.0	1000.0	5025230.0	0.082434875328084	4.6196156	0.8471932	5.912474	-0.4315812	9.219219	5.371954	71.703926	-2.5970473	-1.4901161e-08	-0.007367949	5.029142e-08	-0.002857441	0.42325413	-0.07714	44.14383	-11.252352	0	0	1.0	1.8097821	0.007083646	60960000	90632.33961105347
1016	21.803572	3.781627	29.0	3.0	68.19643	40.75424	194.0	0.0	1000.0	5029379.0	0.08242181252048508	4.5920734	0.8338085	6.1151714	-0.5693326	8.244071	4.798877	53.996178	-1.9111743	7.450581e-09	-0.007396747	-6.3329935e-08	-0.0034197306	0.45663822	-0.069046065	37.448242	-9.002151	0	0	1.0	1.808114	0.007624656	61020000	90725.40540933609
1017	22.482143	4.2803164	31.0	6.0	73.67857	48.622494	199.0	0.0	1000.0	5033734.0	0.08241214800261952	4.636328	0.8283795	6.8141713	-0.52816993	6.986913	4.3845983	31.922857	-5.6035156	-3.7252903e-09	-0.007001321	-4.8428774e-08	-4.216656e-05	0.47441134	-0.066769406	31.567541	-5.64044	0	0	1.0	1.8064189	0.0070213247	61080000	90816.55863237381
1018	21.410715	5.525192	29.0	1.0	86.41071	50.08164	210.0	0.0	1000.0	5038875.0	0.08241535819430815	4.4648147	1.1835608	6.047097	-0.81858045	8.108385	4.992722	43.284607	-9.155168	-1.8626451e-09	-0.008174989	1.09896064e-07	-0.0017654381	0.47424936	-0.08549666	41.995773	-10.058414	0	0	1.0	1.8046436	0.0072661247	61140000	90907.97236800194
1019	22.482143	4.9388804	34.0	3.0	67.875	46.227722	177.0	0.0	1000.0	5042978.0	0.08240160130718954	4.542102	1.0354185	6.06121	-0.7632638	7.842078	4.6673036	58.813778	-6.5782638	2.142042e-08	-0.0073413835	1.8626451e-09	-0.0011287403	0.5435797	-0.09919245	31.389542	-6.6454625	0	0	1.0	1.8027527	0.00702164	61200000	91000.54239463806
1020	22.25	3.919958	30.0	7.0	81.48214	50.015705	211.0	0.0	1000.0	5047741.0	0.08239864511916421	4.7071033	0.707346	5.890753	-0.37620026	7.3506656	4.6618257	50.880295	-5.5155153	1.6530976e-08	-0.0073338645	8.195639e-08	-0.0067431172	0.41740566	-0.07150079	41.827286	-10.287233	0	0	1.0	1.8006425	0.0066529675	61260000	91073.38572859764
1021	21.089285	5.092981	31.0	5.0	76.28571	48.104317	176.0	0.0	1000.0	5052209.0	0.08239088388780169	4.515201	1.1304843	6.007985	-1.0787562	7.995016	5.067134	63.588867	-6.5713205	-2.0489097e-08	-0.0073504774	-2.7939677e-08	-0.0023912657	0.57624054	-0.13508126	37.765266	-9.14431	0	0	1.0	1.7981493	0.0071935654	61320000	91167.16206884384
1022	21.714285	4.304127	30.0	6.0	81.69643	55.037624	217.0	0.0	1000.0	5057122.0	0.08239038774845227	4.5168066	0.9311016	5.8857718	-0.70988536	8.125246	4.7605934	46.088833	-5.347939	-2.3283064e-08	-0.0137342885	4.4703484e-08	-0.0025854476	0.48469824	-0.07804707	41.011124	-11.143845	0	0	3.0	1.7953806	0.008220518	61380000	91252.16518497467
1023	22.107143	4.905094	30.0	3.0	82.33929	48.677612	200.0	0.0	1000.0	5062152.0	0.082391796875	4.568521	0.94016784	6.111273	-0.58872104	8.501549	5.0777016	55.394287	-5.6700053	1.5832484e-08	-0.020183362	7.450581e-09	-0.0073675523	0.55764383	-0.08401119	38.24539	-7.132752	0	0	5.0	1.7869058	0.010298226	61440000	91345.80361533165
1024	21.785715	5.456694	32.0	3.0	75.60714	64.45892	369.0	0.0	1000.0	5066686.0	0.08238513821138212	4.5680585	1.0973219	6.5010424	-0.56215465	7.884674	4.844368	66.60425	-3.105856	1.5366822e-08	-0.006971824	-5.5879354e-08	-0.003676463	0.52972245	-0.103596725	57.38732	-27.01788	0	0	1.0	1.7767987	0.0080836	61500000	91429.16879534721
1025	22.732143	4.4097743	32.0	2.0	65.57143	40.3223	176.0	0.0	1000.0	5070628.0	0.08236887589343729	4.6339917	0.962575	5.9933133	-1.0226824	6.5791793	4.4706106	56.303288	-5.241725	-3.7252903e-09	-0.013521163	-8.381903e-08	-0.0061144475	0.50264627	-0.08115238	31.316118	-6.288706	0	0	3.0	1.7746207	0.009412836	61560000	91508.25485420227
1026	21.660715	4.412955	31.0	6.0	82.30357	53.26179	301.0	1.0	1000.0	5075526.0	0.08236815968841285	4.623575	0.904919	6.118357	-0.72027624	7.8018126	4.5900087	48.13579	-3.398067	-1.1175871e-08	-0.012925007	7.4505806e-08	-0.0044171	0.45745465	-0.07723091	43.387165	-11.722371	0	0	3.0	1.768648	0.0094601475	61620000	91610.66158890724
1027	21.553572	5.975903	29.0	2.0	76.32143	58.68381	402.0	0.0	1000.0	5080043.0	0.08236126783398184	4.51133	1.14653	5.918132	-1.3901434	8.315604	5.3609414	77.592865	-4.727565	7.450581e-09	-0.006395401	-3.3527613e-08	-0.005105802	0.46931088	-0.091103	50.94963	-20.587046	0	0	1.0	1.7625941	0.0077095614	61680000	91686.734436512
1028	22.678572	4.359338	30.0	6.0	65.42857	44.594547	179.0	0.0	1000.0	5083980.0	0.08234499514091351	4.6803813	0.92896235	6.0709233	-0.42451343	6.87945	4.329502	69.20098	-5.0275993	2.7939677e-08	-0.014618019	-9.313226e-09	-0.008028448	0.46132997	-0.07904968	32.708977	-7.275854	0	0	3.0	1.7600176	0.008788034	61740000	91786.37344479561
1029	22.589285	3.9450548	28.0	11.0	73.73214	47.037785	196.0	0.0	1000.0	5088549.0	0.08233898058252427	4.722346	0.7752066	5.939044	-0.73412293	6.988023	4.3236413	28.25821	-3.7976298	-2.2351742e-08	-0.02457783	-8.940697e-08	-0.006206252	0.46830475	-0.07437539	34.123062	-5.7002387	0	0	7.0	1.7550654	0.013837958	61800000	91860.26616120338
1030	21.589285	5.098238	31.0	1.0	75.58929	51.34609	201.0	0.0	1000.0	5093077.0	0.08233231490462334	4.5715423	1.0459825	5.898796	-0.44055215	7.592824	4.727018	38.34617	-5.6294847	-5.5879354e-09	-0.01950965	-1.1175871e-08	-0.0063729957	0.5424759	-0.11438714	35.11902	-6.739472	0	0	5.0	1.7400237	0.011721439	61860000	91954.75238919258
1031	23.142857	4.2360215	32.0	3.0	69.33929	52.25155	209.0	0.0	1000.0	5097162.0	0.08231850775193798	4.7036014	0.7510759	5.9873996	-0.49161813	7.230282	4.8562016	42.21411	-5.294675	-2.6077032e-08	-0.013475181	-2.6077032e-08	-0.0072934045	0.44316325	-0.07635732	33.584442	-5.2410326	0	0	3.0	1.7280871	0.009878906	61920000	92044.6167087555
1032	22.196428	2.734826	27.0	16.0	80.85714	47.398926	208.0	0.0	1000.0	5102001.0	0.08231689254598258	4.7704096	0.4997829	6.327763	-0.2209757	8.163406	4.865997	56.760056	-2.7839923	3.7252903e-09	-0.0226288	-9.313226e-09	-0.010736952	0.38127795	-0.059118044	37.626774	-7.2542424	0	0	6.0	1.7209861	0.012251271	61980000	92134.97423481941
1033	22.410715	5.2738466	30.0	1.0	81.60714	48.48147	199.0	0.0	1000.0	5106916.0	0.08231650548033527	4.629709	0.8488444	5.8771954	-0.6095202	8.172985	4.8223815	52.834435	-3.9990678	2.7939677e-08	-0.025789313	-2.9802322e-08	-0.014942004	0.5500089	-0.14251767	37.93103	-8.339689	0	0	7.0	1.7057916	0.013354612	62040000	92221.05179166794
1034	21.535715	6.375075	32.0	0.0	69.41071	43.259506	155.0	0.0	1000.0	5111068.0	0.08230383252818035	4.5207615	1.2243361	5.9739456	-0.4438016	8.040561	4.7639837	52.4123	-4.245161	0.0	-0.024857637	1.9557774e-08	-0.010897699	0.49314523	-0.10392581	32.117157	-7.534808	0	0	7.0	1.689852	0.013674459	62100000	92312.635917902
1035	21.589285	4.8762426	31.0	7.0	72.98214	50.738293	201.0	0.0	1000.0	5115570.0	0.08229681467181467	4.549661	1.1733752	5.8499513	-0.58883125	7.1624637	4.7323236	43.736816	-6.041304	1.21071935e-08	-0.027147122	8.195639e-08	-0.00709604	0.5155856	-0.0950698	44.582184	-15.272968	0	0	8.0	1.6816254	0.014081342	62160000	92406.0688214302
1036	22.107143	4.5891123	31.0	5.0	78.875	53.45093	219.0	0.0	1000.0	5120226.0	0.08229228543876567	4.597099	0.8724314	6.2506347	-0.75101626	7.870282	5.4423003	64.383575	-3.2752113	-1.8626451e-08	-0.02784209	-7.4505806e-08	-0.015988925	0.4713372	-0.07493255	34.261887	-7.6322813	0	0	8.0	1.6737782	0.015248293	62220000	92492.31380462646
1037	23.75	2.9292247	30.0	17.0	77.17857	51.582497	211.0	0.0	1000.0	5124964.0	0.08228908156711624	4.7729	0.5299826	6.0886297	-0.35563105	7.4325	4.5788	51.72577	-4.8314185	-2.5844201e-08	-0.02575003	-8.05594e-08	-0.01650042	0.40631628	-0.056314565	33.97391	-6.1726093	0	0	7.0	1.6607589	0.0129790865	62280000	92577.27570080757
1038	21.571428	5.136901	33.0	0.0	75.91071	49.066383	229.0	0.0	1000.0	5129510.0	0.08228280397818415	4.6074886	1.0966169	5.9083357	-0.67775035	8.066745	4.968815	55.701134	-6.412817	1.1175871e-08	-0.026555607	4.8428774e-08	-0.0072140587	0.6165679	-0.1925014	40.894203	-9.4997635	0	0	8.0	1.6463058	0.015354379	62340000	92677.0587451458
1039	21.410715	4.832098	29.0	0.0	79.55357	54.560886	307.0	0.0	1000.0	5134528.0	0.08228410256410257	4.5559483	0.99124324	5.921598	-0.7976169	8.128964	5.039377	73.11653	-4.3928576	1.1175871e-08	-0.027184185	-9.685755e-08	-0.011272302	0.46035832	-0.0859163	51.364544	-15.9000845	0	0	8.0	1.6349303	0.014369726	62400000	92764.4961233139
1040	22.017857	5.1391044	35.0	0.0	74.75	45.487144	179.0	4.0	1000.0	5138999.0	0.08227664105027217	4.571853	0.9457159	5.9878387	-0.75529754	7.9991937	4.4178786	47.816845	-3.706408	-1.9557774e-08	-0.027341511	5.7742e-08	-0.0105256485	0.48457122	-0.08944622	37.218063	-7.1338496	0	0	8.0	1.6240165	0.01502379	62460000	92859.31782054901
1041	22.375	3.4255474	32.0	14.0	68.69643	41.021736	190.0	0.0	1000.0	5143105.0	0.08226335572616762	4.7033386	0.60624987	5.9315042	-0.7583897	7.7107162	4.1140633	28.089794	-3.7117772	2.2351742e-08	-0.02609684	-5.6810677e-08	-0.009557536	0.43541932	-0.06582813	27.964813	-4.8225837	0	0	7.0	1.6113303	0.01299342	62520000	92945.88339972496
